47134.10976293197,47315.90463579992,54513.37809569852,54609.79793565621
123770.75223868943,124652.06753043615,83908.51523608895,84101.96480662317
122030.49946609198,122918.92293908847,51530.55998060379,52451.95439184922
481513.63367785065,482252.4341223383,58761.969319155396,61523.95992859877
59580.66661860781,60149.42936650708,89283.49203536302,90032.41406037965
54596.73161725851,55005.32112060047,77603.87045200856,77866.23158752084
108176.2900050982,108616.4221819845,87242.79979750505,87394.73152700668
576831.7859339436,576941.1450056275,590769.2566142227,591088.4373362177
66695.95045553175,67233.68869995767,66960.1760252229,67924.63821081031
481767.1214702038,487279.7137064615,81469.43117114715,81529.48475295787
78045.17562787824,78250.1442029429,95875.78419025896,95983.73432181464
598517.008404828,598822.3672370753,593707.6227492379,593934.0465780552
141111.7314126569,141852.7924611518,48292.72020417215,48696.904408382805
595964.9691067878,596281.1460215864,557182.2846970328,557489.9863047578
582501.9893496919,582647.5143701029,575253.1936848668,575669.6984881934
131682.21307036997,132039.37386690112,137976.19299100142,138020.11717945855
572652.7122962964,572889.0396901196,569342.773977157,569411.1559687604
580156.8351494197,580423.3876318302,583544.4950357291,583606.379599719
73671.55751279103,74199.76648223535,142277.4542584782,142400.24920938094
123421.90009296853,125400.38245992913,270230.31221854576,270531.241934478
593408.1863085313,593687.0648941912,559110.004686106,559219.2173127984
598623.1654099977,598837.5062856636,593109.0319515113,593494.681932876
55439.50973530664,56097.35293317139,120402.58509176987,121031.75263566578
5224.3626149383035,9089.985369528586,284164.61965253414,289010.1471412575
601278.3343219878,601406.4923212728,591450.1703976131,591873.1006234846
125712.23771038646,125965.8078076563,48910.12514829401,49255.62114276902
600098.5849781235,600552.6287891454,588532.1430696662,588764.3645658755
596112.8283416156,596266.5280959015,568941.155369937,569328.1786753832
119661.60061976587,123722.2838797554,357076.55375544966,358370.67370215734
571194.814334904,571243.0798036398,555567.1018996462,555822.8301712909
29599.978877767433,32162.639643705694,114529.18075471534,117047.52875165125
119409.7070866625,119603.47941978935,76671.15719892946,76818.57149550806
350033.74886870675,354191.7396812718,521876.6193165738,523933.92006498727
61761.111325742415,64225.78713674296,309541.3227221683,313553.59813542565
572055.1364119945,572500.3889215211,574952.1798217642,575180.877162163
441529.0034712707,444287.1422140552,503047.2868270671,503691.75613571645
590025.6169920885,590234.1705024116,599629.9591030335,599890.4856055777
576088.9286052161,576420.8268139247,589954.7819742506,590420.2661490127
555821.3404595974,556154.3936525855,572040.1858333184,572142.0651936413
555639.8177994764,555654.8160270691,576566.8262343769,576641.7008991055
74950.47696026266,75305.49535512041,107221.92748305952,107368.99407332054
560777.9684665296,560931.9742836092,588577.1547079151,588916.296878349
117243.42444058767,117987.69867695963,53314.8375372561,53964.46727549935
577555.8167723378,577715.8718299032,560048.1678980576,560221.7811935759
58094.70303600983,58918.83110131132,65345.556674914566,65349.791767972245
136657.3176647984,137035.7808171756,100519.1503169325,101328.86024534576
559713.2525976199,559728.830634633,566608.3449273162,566610.4051325208
526825.1866842329,529142.9080797984,472449.63627464866,473531.27598953707
138231.22785786813,138320.7017286444,102512.65641277167,102903.8529217879
201358.15124150418,204744.66304733965,49756.55090374115,51387.83027400472
532203.0734460626,537642.9375895285,373247.06330332573,376196.32611541805
116823.22688276778,117270.32135329924,114744.08353118127,114794.19921600676
501740.0077576656,505890.386132402,540877.0719970057,544465.7695643826
579910.0447639386,580172.224516112,561684.3334346073,561811.5152456306
142561.162621674,143405.1146864885,131199.08299701277,131573.90262848645
563240.5866155998,563431.5094348107,563134.6524313401,563265.0145527679
104762.67121556198,105259.5206451849,54548.28973096833,55294.26451250363
491046.12190236634,496429.7976823731,230455.9953615453,235497.68858061804
18143.19705320583,21037.756933271292,418638.6652032592,421251.2014314598
574520.851666062,574901.7315083524,588764.0642672523,588940.9149988184
529412.5092880097,531933.4752638465,518371.7894286821,523265.861048451
555375.2531970205,555454.0183993933,565309.5013556696,565570.8776557295
97853.3377078864,100340.4286193325,375949.5143475277,378583.24082722026
83745.45803860338,84196.87664537835,50232.338796811455,50536.236141324414
388482.13662275614,391226.93980326393,79032.4738251973,81266.73562938692
509123.54376737913,510245.91604977864,238964.91064510806,243103.13022040884
566505.8365562744,566872.2202718031,556233.6520831143,556499.9655385024
129022.57498243492,129606.01377317573,78107.39230817146,78545.6622109758
89635.37416031922,92333.90975161339,211600.5733079585,216928.92329621533
129004.17861494786,129362.9863331727,111160.46197215168,111514.47351340695
598984.4126189959,599325.4514331423,585165.2143449585,585379.8767877666
61064.05331811137,61236.79080986501,86389.07412929651,86561.55355787835
575445.5214336455,575716.7860573052,601359.3938831439,601692.3478983608
596842.4364175133,596911.2896593683,556206.2150366246,556552.3025470935
501729.23755219823,503974.56962916994,286169.62953928905,291673.23656960484
142551.65639016585,143038.1361690469,72239.24670699786,72868.73157814967
576233.5113652104,576457.7247072569,558838.0265271363,559083.7229067268
560770.9110347655,561192.8294348456,566392.1581538103,566455.5137412933
585692.8511410967,585921.2693782985,562472.4696451017,562687.618545703
110284.97973505626,110474.09349421339,93545.47133923524,93686.29118533568
77199.48199762037,77763.05456421933,142978.04181130612,143355.74278542583
298649.6297273008,302425.3574727934,65132.50567480877,68612.36361475337
582024.0101456504,582279.6325509374,556026.7940261336,556157.8696337087
70668.40902542841,71164.86473888709,423859.46984886815,428920.6340155509
94919.48686058415,100364.7414329196,505456.2850952614,506407.8465802891
492116.20845161256,497653.7321227681,88611.08995224474,88614.51290147286
94765.56975801836,95653.1224453506,123634.1864728585,124017.09995656727
570592.2796884563,571060.2782440112,572563.1069666708,572778.0253416663
575996.6103813238,576046.2521013566,571355.0747938722,571643.6122447667
572428.0801728768,572560.8333782679,584823.0961451234,584960.1699088224
45471.58073803558,47070.344716510015,517030.0257972435,520998.7604379564
112206.10878499183,116521.39362657581,405762.38978338306,408308.79912111274
569729.4275824904,569826.5770185507,599978.5114957145,600262.4289637397
586697.3285940799,586734.7837398003,566401.5882361867,566810.4106227034
101883.61275920237,102562.46494409398,79190.64549874478,79559.28804203111
595682.9512615033,595714.4234659738,590031.8393072273,590146.3398638421
572838.8401676145,573122.9700270572,583439.3537144031,583522.8745599556
101960.38333616931,104179.39461336481,389819.8063078345,394563.8653974276
340306.908557055,342961.8295291792,267519.37025489635,269715.9233269576
152714.59015348298,156011.73105984856,393426.7837431754,398543.3019546044
463799.3525358726,469267.6040304031,271175.9321063185,276363.86753374967
560410.8946045764,560529.5473129252,574933.9698007163,575315.1594903377
75785.11430589712,77871.76435522347,260697.83943493065,263944.95252133854
591060.5892250603,591383.6940533692,581870.4998371603,582302.401380017
596672.9101930304,596700.496607224,559535.2323157025,559709.5760348957
380077.66758412763,384946.21711422433,123490.52796916798,128849.0502734683
69469.51007180107,70205.23222335277,90620.83932545218,90850.15335079105
513124.16751595447,514209.7666259458,204214.24146040995,207676.21145945782
544472.9857760317,546459.5597714352,210916.8082220033,213143.0782139486
565488.2035752102,565554.7178807417,585080.7713106495,585214.5294717373
130658.46557880397,130973.9929455293,130860.4476377035,131624.1833755445
593936.5735872788,594283.9296533612,582241.9750500064,582318.7257201261
418556.46863236,423963.66442460986,137724.51455432808,138231.4416866078
598155.5229481334,598267.0580817824,558255.2305061156,558652.5157625304
95970.42692376784,96624.356009167,122164.93591906581,123129.31296318019
577297.5362131466,577628.660046456,571196.2653864628,571288.33355227
563167.7014934744,563414.9854240456,559520.0339973746,559672.4563937365
231227.34196024254,232859.74150336222,522900.9650085755,526757.4403040649
462653.7480563484,465351.7845738304,57731.435156427826,59971.596835195516
259492.86801164885,263227.2777829787,334211.07232299796,337565.79402671906
